year,sector,region,region,gdp
2016,secA,Rio_Negro,Santa_Cruz,9.615736497774998
2016,secA,Rio_Negro,Santa_Fe,6.525037843747476
2016,secA,Rio_Negro,Santiago_del_Estero,0.13067816418701914
2016,secA,Rio_Negro,Tierra_del_Fuego,0.7804400785561627
2016,secA,Rio_Negro,Tucuman,0.4625980274555909
2016,secA,Salta,Buenos_Aires,71.03557973410044
2016,secA,Salta,Catamarca,0.7971578584447682
2016,secA,Salta,Chaco,9.087496546429813
2016,secA,Salta,Chubut,0.16460160197996523
2016,secA,Salta,Ciudad_de_Buenos_Aires,14.318690383835609
2016,secA,Salta,Corrientes,4.68568979288345
2016,secA,Salta,Cordoba,8.193959822246333
2016,secA,Salta,Entre_Rios,9.556224175994064
2016,secA,Salta,Formosa,0.47002824553640205
2016,secA,Salta,Jujuy,15.41170492075379
2016,secA,Salta,La_Pampa,0.05015705840764358
2016,secA,Salta,La_Rioja,0.12589121568592704
2016,secA,Salta,Mendoza,70.93028403356325
2016,secA,Salta,Misiones,9.238988773436423
2016,secA,Salta,Neuquen,0.3151022580171141
2016,secA,Salta,Rio_Negro,0.05359385884634889
2016,secA,Salta,Salta,390.789805084321
2016,secA,Salta,San_Juan,0.24528034328345855
2016,secA,Salta,San_Luis,0.2820602890825887
2016,secA,Salta,Santa_Cruz,0.0370172560877073
2016,secA,Salta,Santa_Fe,121.02105570833459
2016,secA,Salta,Santiago_del_Estero,21.938674488661018
2016,secA,Salta,Tierra_del_Fuego,0.009684460357232244
2016,secA,Salta,Tucuman,109.77401057827068
2016,secA,San_Juan,Buenos_Aires,24.697587103751296
2016,secA,San_Juan,Catamarca,0.9344958310357707
2016,secA,San_Juan,Chaco,0.9530815382144104
2016,secA,San_Juan,Chubut,6.626917761933918
2016,secA,San_Juan,Ciudad_de_Buenos_Aires,3.3165910168559134
2016,secA,San_Juan,Corrientes,0.639546627661812
2016,secA,San_Juan,Cordoba,6.021882566806282
2016,secA,San_Juan,Entre_Rios,0.9956057827559277
2016,secA,San_Juan,Formosa,0.5611886187730182
2016,secA,San_Juan,Jujuy,0.9478170210927708
2016,secA,San_Juan,La_Pampa,5.780723743208636
2016,secA,San_Juan,La_Rioja,0.7401123076117485
2016,secA,San_Juan,Mendoza,46.135587915983166
2016,secA,San_Juan,Misiones,0.9017861058483704
2016,secA,San_Juan,Neuquen,79.86640524708058
2016,secA,San_Juan,Rio_Negro,8.523713747424821
2016,secA,San_Juan,Salta,18.657628093497507
2016,secA,San_Juan,San_Juan,54.50269305150652
2016,secA,San_Juan,San_Luis,20.511755351294564
2016,secA,San_Juan,Santa_Cruz,0.18499358717026146
2016,secA,San_Juan,Santa_Fe,4.774287266703551
2016,secA,San_Juan,Santiago_del_Estero,0.8724637198746906
2016,secA,San_Juan,Tierra_del_Fuego,0.031534672976210806
